stool.control.15S.3	0.16951830411276672	0.048315899170173954	-0.017266422673606705	-0.0116715703217863	-0.010572843928255173	-0.028805791901509958	0.05262189872892435	-0.03284744521151374	-0.006132814097588364	0.005962739603367258	-0.02609961491735711	-0.021031441441322345	-0.038926450999926775	0.05645466433496336	-0.044409640931727924	-0.06596939606682782	-0.012168948892204013	0.008288619347677112	-0.010671880713887498	-0.019016754773531888	0.013122335521537885	-0.014484376363630347	-0.008514290180290375	0.011593190854335411	0.010758872968274626	0.03286843238395582	0.022365891163483545	-0.005593640580339585	-0.012492643755146776	0.003274360237788865	0.019470452858616996	0.014498034813879401	-0.01631846846263515	-0.005480413401724612	-0.07724292878796575	0.008425890371204442	0.022620098281498104	-0.03782374400491114	-0.020725012764201033	-0.010019278553096573	0.02417756838564912	-0.006121089631523478	0.005417092993028558	-0.0158916652189013	-0.010454006997012601	0.019991372045114177	-0.01600649783126379	-0.0008140387968651121	0.0025156865455502053	0.006283792069957453	0.005523780859659936	-0.0005220795522755848	0.006965524151938269	-0.007906866691572785	0.012559499313798975	-0.0037567129672882887	0.01485770838327385	-0.004605534693003597	-0.006574439658734117	0.0058444524128679525	0.0020732837517461336	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.18S.1	-0.0179253451983956	0.07999546318920407	0.0459256555994966	0.04964745828130334	0.028478961101652604	-0.027064308800408155	0.04872643400204316	0.05681223144211267	-0.03668459486761932	0.04025040257284546	-0.0267896290024652	0.032760022492191905	0.08412321576251991	-0.06398439926652909	-0.024433975862911655	-0.06177575490889356	0.04193058856399554	0.007904610030321153	0.07672929500661714	-0.04760770666847798	-0.0029550426406069305	-0.0039218241024392255	-0.03026799032943315	-0.06534074940586808	0.04624434977155196	0.027005074722845593	-0.0644976605350922	-0.12359055453177485	0.037202758359790325	0.03091897829069881	0.01237802362035493	-0.01217448312682731	0.011902486033774359	0.018526167045749692	-0.018838350244328943	-0.0020739865891350566	0.04379062572046992	0.0024975614093019943	-0.03048695314136933	0.021596119431818668	0.008874041723025255	0.015244211031627574	-0.01877154783495895	0.010831376763614124	0.019699725836370755	-0.017172682412418174	0.001967276693826818	0.01592945785876961	-0.0009908223088276919	0.008638852829840829	0.0013880459694118241	0.00028856219165241634	-0.005071447102151561	-0.0007270031894180816	-0.0004613696159596771	0.0025677971078327247	-0.003042922562011813	0.0009848638476534913	0.003711182411279189	-0.00010320560091603018	-0.001940381105750854	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.26S.1	-0.02629726152899303	0.13265411840851793	-0.003562878322322962	-0.026168680118350454	-0.015272873273112896	0.02774306819741798	-0.011710866605376413	-0.05880057636437427	-0.010097759061113898	-0.035701741830931374	0.03624526289768931	0.046019920951310134	-0.017883539151665778	-0.041224142785444125	-0.03940159561379766	-0.0030913819910312677	-0.061995611116308406	-0.0021449961472780475	0.04545891489831857	0.006902788135595308	-0.08053790801980758	-0.05191826345370415	0.004363138908168165	-0.006557842836142505	0.03218421471018754	-0.02758880709328164	0.045476086530416425	-0.0161130291990632	-0.0032165063336224782	-0.0178722171167435	-0.02800660880514485	-0.011688918258367792	0.03560356223027145	-0.027396860517228873	0.015707854667954456	0.004740739569740363	0.0016685962788462016	-0.04749790932257176	-0.007757374119346872	0.01928298968817147	0.009012526471178069	-0.00802123753768272	-0.0086951945053276	-0.012051226629126083	-0.004086154365831061	0.02335771331732977	-0.009708734554252786	0.005581235915862709	0.013852966115702454	-0.017713364726131803	0.007714747877343715	0.028069039376427185	-0.017013869168859455	0.014675578072598425	0.018496381618487434	-0.0029861031755653035	0.004783453490526212	-0.004724075993960315	0.010279376455493924	-0.003597901357160941	-0.0007586844898570866	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.28S.2	0.13525213704449768	0.00361408790845252	-0.05254915977522927	0.018039677750111015	0.042061860745570064	0.002431326590091245	-0.012053262061387704	-0.05725595764777157	-0.045716464946464655	0.01271615001373621	-0.06753613627827348	0.005182647434109517	0.03788595516263466	0.025847258930440795	-0.027862026107750612	0.05516411794124621	-0.019796422343842303	0.009222034865891343	-0.02136344963959973	-0.00705777372593163	0.10535700552051085	0.013247133255382262	0.040030506300447466	-0.02091858443298207	-0.025433314969819563	-0.03554845427384621	0.004931322695705266	-0.01008946733300313	-0.07042634415153946	0.03798934431838848	-0.0026682211272273885	-0.06810937816316347	0.005651508245628674	-0.0243449456031065	0.022842299479926702	0.05052074929169341	0.01582098805066596	0.012882265369198414	-0.0009237903436279148	0.0007084965217573165	-0.002343053540623676	0.01422885213221203	-0.021558966904741995	-0.004312420921953457	0.005586537014001713	0.01157707317114571	-0.008735230785725325	0.011888261652622335	-0.010243554550566669	0.002605627329846456	-0.020077034033654954	0.013238923723993245	-0.0013945402398446655	0.004488047252002536	0.0031644872415144843	-0.004425810855184902	-0.010094050093955323	-0.006584664365591783	0.0027017142958493875	-0.006552819746825741	0.003533633803593982	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.29C.1	-0.0470389469891969	0.08437197639107227	0.10461335930781528	0.06739313780920826	0.03512649786490193	-0.1364165839280949	-0.06839357328557971	0.16110229624498115	0.045007720887569734	0.04231793221058778	-0.10296886563384666	0.018846456940757046	-0.00549897312590476	-0.009290758983276397	0.0692339206448536	0.0657428938776199	-0.012765564907527756	-0.016019233171452762	-1.0685206985704342e-05	-0.05392530326278243	-0.014854564165759667	-0.03755558492955426	-0.05445439092519143	-0.012128068406857753	0.012873461086550514	-0.00640616394185528	0.008475854817872917	0.022037438761604976	-0.031090394049320492	-0.03199681568095064	-0.010507005161705617	-0.06188942728659775	0.022449157701698377	0.0012361780457444465	0.006051543060728561	-0.03674166423155806	0.013768124124548474	0.0047620844271223746	0.022325174404065205	0.00269340247536343	-0.0006974108051236438	0.01737348507651375	0.03131039653650176	-0.019027998789421147	0.0003496718259172416	0.01632842456234287	0.0038502092152594425	-0.014794713694779716	0.011565579165340928	-0.009400197756100835	0.01198688372595036	-0.001032500769456024	-0.005991439513263895	0.009688193399904222	-0.00906567729940218	-0.0008618850696234166	0.007344260785599207	-0.0027772349998895288	-0.00432149872140428	0.005961750722181612	-0.0019636149429600857	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.30C.1	0.006978898245184565	0.06560428392156327	0.15061553246498743	0.15018192490151694	-0.03648896940679788	-0.05680794127370955	-0.036236576309580465	0.138574942273096	0.018744027769487213	0.05313850314842377	0.027639718942823528	0.08910375667701934	0.008032247622283946	0.00569435465192461	-0.07904089732744177	-0.07394489092192144	0.03592656364536262	-0.0076420810440434965	-0.005959234980169953	0.02040426335163443	0.031052742373368348	-0.037444442573971726	0.04776863069292675	-0.013375690985964342	-0.03969388119615049	-0.02579993145171484	0.04298060736033614	0.03701921890884713	0.03817291662171844	0.03711495845449613	-0.04953478889526654	-0.008860322627342525	-0.05035652528885014	-0.03704923704920377	-0.02277075603470036	0.00803886189156755	-0.006068872380223589	0.028112105660243986	0.024942933170770735	0.00801869937678036	-0.008787478664986088	0.00032750819676706906	-0.028901132228826874	-0.0008045764774189016	0.003998571400086127	0.00047320784481656985	0.0016113011416555103	-0.00914582409160527	0.002475601578405676	0.001913091879124603	0.0015423256518775517	0.0036498499165922094	-0.0006213698121029248	-0.013273042664799142	0.012605739995370712	0.004074836036018401	0.007364623716726027	-0.001354085120755731	0.0024585643358021694	-0.004254265904631857	0.0030443691138941752	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.30C.3	-0.02274384116095731	-0.08258358877331926	-0.02026329968564555	0.07317510180714902	-0.05849086122300407	0.0053452232374216	-0.03815853741648125	-0.057925154879105246	0.02749956054443969	-0.06235917850742565	-0.014309467597834101	0.035080920710426365	0.02181867731695233	-0.006523288211137061	-0.05918811266967466	-0.010238772696260669	-0.018801548401177978	0.0008418714883183002	-0.025576471614936765	0.006472343797274656	0.05445792030013666	-0.01632802013061986	0.02219570875961097	-0.0005681247059463344	0.005251306150404955	0.025093576459704715	0.020719618890561092	-0.029100145404207904	-0.0015899548963891365	-0.01573677013321373	0.009842251647897699	0.026984658710502922	-0.0012067328554222457	0.028417242951219134	0.0191017469803227	-0.024797004182778408	0.0445965084514007	0.016275971845133512	-0.01285227252517237	-0.0039019340059036805	-0.008785573693319943	0.017139473433781003	-0.0015076156644232856	-0.0495161807753673	-0.004692718969679579	0.005651300842261016	-0.012608909643327504	-0.010195822359087316	0.004531852973821131	-0.021679336752086092	0.028506062127117173	0.02591283217553394	0.01311187459941866	-0.006288422360616533	0.008141133585408532	-0.008178633398650001	-0.008753651535090582	-0.0016945417738282063	0.0027102967152793783	0.0077560892866411785	0.0017039029148040053	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.31C.1	-0.2065786419716387	0.01584271645641287	0.05518281761314729	-0.21298391996714103	-0.05911163756258481	0.02543602756349604	0.019342927522609604	-0.03277459725715305	0.053689105951006476	0.06549369343755329	0.013778983526236186	0.035953238364889374	-0.031019832030256513	-0.0005381404458988017	0.012527261846248753	-0.0041018099796673235	-0.05142959366290755	0.004735571349595132	-0.05891675260395315	-0.041393932165301996	0.029090575164774132	-0.026308533573269618	0.05824163580124753	-0.054788543638229964	-0.04019461646750272	-0.023419187743240876	-0.029801733828350347	-0.0435020896530908	0.03172746579483866	0.010259010142524134	0.025455752014315634	0.00017994089621839178	0.011177116527980169	-0.022840982926280885	-0.01873021097195699	-0.014185439350501157	-0.007130187079449131	0.011585676277356015	-0.010913557748535644	-0.012817776614451984	-0.011711256819638305	0.012060220509646835	0.015946065601165366	0.0018549001771714301	-0.004128695501727829	0.01836746132931739	0.011757736335770017	-0.006239166873176638	0.022550967389617642	-0.0034496334642001494	-0.0003577248728253077	-0.005363538134941669	0.004499814689529203	-0.005749323853931604	-0.01674207180734305	0.0016956635565864948	-0.0037705998204307515	0.0011703041924943142	-0.01154899116501273	-0.0077943890661237485	0.0005761846012726048	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.31C.2	-0.051148564123808304	0.09055330282347236	-0.011892616259764288	-0.04003257302760786	-0.050531553938791954	0.06284249293502005	0.08836786031834294	0.025037958113167464	0.019219924120763187	-0.005466543039780332	0.024500920946014266	0.08174707774068328	0.05327683703207921	0.025287983279528085	0.14420665485708695	-0.04205091553483049	0.02433815423509684	0.05065268538674494	-0.023734479508896345	0.06753576125924098	0.022572909529278855	-0.020807311912103645	-0.015886652842301126	-0.026716184745449904	-0.02150119972233532	0.026193359993676512	0.017820980703860897	0.014603034306551178	-0.03295421866204421	-0.0059119209606045345	-0.025606365504492277	-0.011371944360252267	-0.020798205357690707	-0.011088002843730314	0.0067296362776766185	0.004374805534861078	0.03267076571994175	-0.004765361148009757	-0.0025537506166434473	0.01594433530021287	0.0015747422894485036	0.010570593641822177	-0.010513695861612915	0.013142272377471679	-0.005137450618136187	-0.01883622938738513	0.0015637163793359376	0.0020066420500068987	0.006963342175655225	-0.016199105270604863	-0.0004695782429084851	0.001264697475411932	0.016431271320177125	0.03268306074930539	0.00047381502654078215	0.012283852608989638	-0.004542092194152277	0.02179252642630884	-0.005077893812617198	0.007097068724465786	-0.00031510030023216353	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.32C.1	-0.16283010632078793	0.07113584435266145	-0.10256236707479435	-0.015856111575182397	-0.09431106758348343	-0.07909180127167974	-0.040962397414922753	-0.004988036199145347	-0.05021732729636067	0.0065172105703007	-0.0020404012921665785	-0.006194566547103605	0.00066130991458891	0.03293261253564992	-0.0017435314543765487	-0.023968869039221432	0.04615482432765906	0.039458882152353145	0.02117329184585674	0.005376942168829229	0.016547934688395063	-0.027335639351871492	0.004970427741720336	0.0061954924039502	-0.011555225099034564	-0.03028870186543513	-0.030057856382703994	0.006710147982883399	-0.01707673103057233	-0.02976550943647097	-0.015098209343423197	0.007144575547206998	0.010354699090763404	0.006702137667618734	-0.02132873449319536	-0.01932440048773665	-0.032474637421462234	-0.0015328146499998705	-0.015502545115408708	-0.013425590656475804	-0.043744208747821846	-0.0028728467105431027	0.011557279665635554	-0.017747755580418908	0.02371135115690398	-0.022340151784740244	0.005786038951988393	0.01029109853494428	0.0038137393916524214	-0.014573117817535534	-0.02168901378075589	0.00724039605440997	0.02098484272652647	-0.002629043579329894	0.0006714134642299209	-0.0017676909158474653	-0.010973003363116877	-0.005613763935594563	0.013017311329867588	0.001139241933907509	0.009247501629604768	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.32C.2.run1	-0.20036451737319128	0.08890064146326943	-0.09831714324440995	-0.013693302158580717	-0.127718730988731	-0.14287182551978986	-0.06105943751825567	-0.01058412849924888	-0.10343673661056309	0.007307345234560176	-0.03639173815852372	-0.07004446673367312	0.0007359416944011149	0.08992986636528993	-0.01119580888378145	0.012295293012831133	-0.03368927807619131	-0.07433047123678509	-0.017722188069028554	0.0900641922419869	-0.06352684903637379	0.06476597715397298	-0.0010980350551267355	-0.05110681681709463	0.01996343676123297	0.007678758707511955	0.019894800442660513	-0.016112596975965475	0.04801011405896754	0.029893046402168725	-0.0015899135968577844	-0.005154921498723775	-0.06164492568248169	-0.02870157121355169	0.05206577486963126	0.007809059771267747	0.037279042602440124	-0.0023627742010992607	0.0034975571904660827	-0.016679711784492755	0.01691242090098419	0.005284070317724265	0.031236657763995705	0.011368817265318859	0.006983159847214925	-0.001737745902640965	-0.004549006028167007	-0.003035014380258083	-0.0034597362340338185	0.006201085750777839	0.0014819848109374266	-0.0013038878886804902	0.00012020918450348369	0.00044106243825163435	-0.00032340568341834484	0.0006546342600699585	-0.0034007899891867715	-0.0008288800948875206	-0.0002414382857499362	0.0022280522704076584	7.870453005658567e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.32C.3	-0.16274849197397764	0.05824434229050082	-0.09942140616619691	-0.013283330613603473	-0.09991857023987777	-0.09132260046209348	-0.03296158277195426	-0.0064983611320628045	-0.03831919276363071	-0.017020896939708853	-0.030687120065083548	-0.020506122101820123	0.0058280757504275355	0.030111400385399254	-0.014098217273932321	0.01593898277986854	0.019318326133252465	0.007277857970544139	-0.012755945976322618	0.0011470092410194167	0.006681033811506475	0.007388059121529134	0.01960353852285263	-0.01154564423057149	0.003976388465027139	-0.01894831037406084	0.005051174718492198	-0.003981366357837835	-0.023713446962558896	-0.023223677096372408	0.002203876301555842	0.015228182569502606	0.036741191342027836	0.031031129971801488	-0.0338776174545604	-0.008272657364895407	-0.03252441694580222	0.012705365410471181	0.006528097164202512	0.03522847623414972	-0.007726981022708751	0.0002015224462421207	-0.02363643382404913	0.010171393979536918	0.0029724048913566856	0.002088785526888395	-0.012268026926802504	-0.008327282371340422	-0.006153117354838356	-0.02788908438627053	0.01935342288945415	-0.004876933009982475	-0.009192172807461062	-0.010704263964974824	-0.000759287006354295	0.004171258154243337	-0.001531438088568619	0.0023160677519734156	-0.005961517507963036	-0.007478734767012467	-0.00826134101352505	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.34C.1	-0.08959128789381028	0.0684769218652042	-0.04803635752476536	-0.014745791013856261	-0.038552642920765705	-0.0008738423793586446	0.08123540512853597	-0.03464794532894401	0.008458478512560721	0.036922966735136724	0.02389245439366803	0.05131522541070062	-0.02418826847081521	0.020190556606825737	-0.04842016464355929	0.04617577565708727	0.08091794219550995	-0.05153549520209771	0.07033192629983634	-0.007148241559784685	0.056220974658573224	0.000178053534381925	-0.042007871581859244	-0.023478579324903815	-0.016277979929407205	-0.010172902073807178	0.03419453138043056	-0.02241419516268349	-0.022650259113101735	-0.0035474565385909453	0.016840384493547873	0.012748074783859725	0.024210728291295433	0.023078080664557455	0.024661984811350755	-0.030361069777915344	0.02258035579690006	-0.0025539621901191465	0.05115741439491544	-0.04859614457696382	0.018098409593658098	-0.020929260472620545	-0.02789721414147058	0.008807772310146523	-0.027052359644836953	0.00927296468790888	-0.02996357217471798	-0.007377296386003676	-0.0004426751023855826	0.006413770275432084	-0.01574223439974512	-0.0055367791373604714	-0.014609300094376465	-0.0014437325509393374	-0.005224285237465159	0.0005005464353982934	0.005383846269643459	0.0023063717823136624	-0.007657270278953367	0.00021454866803421072	0.002030847526992697	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.35C.1A	0.014298889099935335	0.002146751789061379	-0.03545541667201787	-0.008470828032730107	-0.03830194486837239	0.06418636917771213	0.06405103194041843	-0.0406621251730437	-0.019446351791514577	-0.0016918681244444556	0.0037042761162022065	0.034514893155536484	0.014919629558466211	0.09024598817662567	-0.04650540324070139	-0.0052640803900739375	0.016733509964375334	-0.03403467855324235	0.052757199705297464	-0.03599352325689567	0.030276382928478795	0.007369093351496151	-0.07072986124941445	-0.01237828019029143	-0.03193362897383079	-0.0030575236890133823	-0.0013440884768814772	0.030812049463903826	0.015129547518042847	-0.014670315234237155	0.008444649069306854	-0.007973140129408843	0.024408787498447212	-0.026023926686243874	0.0037859562160948417	0.0016659464458154147	-0.015546919145202391	0.004424871596478765	0.029903019370959585	-0.009555201376636294	-0.007580260619148884	0.015679502866157078	0.008935382661743908	0.0002967333675911676	0.016736975368657394	0.024970407682218244	0.022197998467650696	0.014511304781081745	-0.006546409276184585	0.03825301606628881	0.046580689008858624	0.0012020832737749578	0.023914579917809015	0.0020500697667683843	-0.0005399350609926892	-0.008791527508903114	-0.0034894018965945547	0.007157779741564386	0.011459474648899484	-0.002226946507268038	-0.006315822571355611	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.35C.1B	-0.07258781271840133	0.02164451733664316	0.11974663533304637	0.14786695474295056	0.010489809847145036	-0.0023171742228651256	0.055094477011752574	0.030299246775878683	-0.02573705885313054	0.09514263538304289	0.05782968174020362	-0.08874022463205664	0.021033962895896548	-0.061173152076887005	-0.022023272368546464	-0.026001853551467058	-0.021069702443013743	-0.04771110256294957	-0.05359017503081071	0.03187241363171229	0.009883133881956444	-0.01118037249169652	-0.02645107666278339	-0.031977546066830974	-0.007866994315183813	0.0010232944720289176	-0.013678763491668633	0.00039618760937451617	-0.010207796375528575	-0.01024381192016109	0.028287647648150976	0.007709375501144928	-0.008172361941955059	0.0012452161848211156	-0.026129855495456652	0.018064978053115927	-0.031276212478440105	-0.01112125673246979	0.017047069177723105	0.0051510009006404695	0.0010671488658167314	0.003701514527179847	0.0007171374673270636	0.0022484470135051074	-0.013884494669958112	0.009789491049250455	-0.01932461928455972	-0.0024212197750476568	-0.022861399830717007	-0.0023251993504068676	-0.014601754520734518	-0.007864597102429911	0.019157122390211688	0.009826655152804157	0.000999119060117559	-0.001576444984977525	0.010372111079372238	0.0003828611217149229	0.003346691121338653	-0.0015637344645684414	-0.0006816680062983921	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.36C.1	-0.10579834104240719	-0.2106792943179159	-0.0011633952247473167	-0.08926162465317963	0.02248882226973627	-0.04875535380236557	0.059797959731017786	0.08518080579580513	-9.531434405351994e-06	-0.06491489898383868	0.09463524637246366	0.022993686761550128	-0.016409072902019442	-0.012289471516387292	0.00021822280024714585	0.021594184073395646	0.0591337802838634	-0.060353596987428225	0.06132437782123014	-0.02590256650319459	0.01729448295049635	-0.028693662549483096	-0.004084951375310111	-0.06929801813569716	0.0493365565993186	0.06016862060645373	0.000148213929719083	0.03898651400474938	-0.020731961085070603	0.025478017067607377	0.007580545295320863	0.024305184416938116	-0.034128983476336916	-0.010617831819466041	0.031621868368808065	0.001577204394797763	-0.04800447378338293	0.026562817422989535	-0.035473332216285396	0.013572757624056644	-0.010437908988529806	-0.0007063683275794285	0.013851261716167964	-0.00965785559982257	-0.021811301209423335	0.011235416578308928	-0.00984468382656845	0.010768360694304207	0.014570675493444754	-0.018463913648110352	-3.040945259566567e-06	-0.0021856670681783853	-0.00010808928133591206	-0.002198228510557964	0.016848848612371275	0.0036814949734188655	-0.0032246121085204556	-0.0006849997405870027	0.00163106814595036	-0.0014863348792257226	-0.0016572813975542769	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.37C.1	0.024466067838656503	-0.13466130000747017	0.012000503282527681	-0.03427459154359839	0.034069708910060933	-0.015619277749578785	-0.0019431873242573522	0.09682190912121856	0.012050100062862123	-0.058298439923428855	0.022651637541393387	-0.007265164451639046	0.0604303510457119	0.12272411636736055	-0.025974780816737084	-0.031245960218585164	-0.02426735593404512	-0.02544304378577498	0.08612072549700754	0.04989487136001766	0.029446944389752674	-0.045653779405778326	0.047033833105710354	0.06035667288466712	0.0774195008373437	-0.018263060990786124	0.023489898089761662	-0.017956937562625792	-0.0068277404563606365	-0.00824718330216097	0.06902274194612358	-0.03504856519269239	-0.0044233160344237825	0.006603301112950545	0.010990206509549873	0.01261723782044976	-0.026470161288951202	-0.03350269538885537	0.0028558435806693328	0.023545969755381396	0.0014083416522504871	0.00827193397675855	-0.007366877748572058	-0.013845742511538138	0.005995604743000977	-0.009631593456893094	0.00421848576055203	-0.020768919010549017	-0.0028065944458593715	0.016534403322387117	-0.010086595537776534	0.001714142493758635	0.011333253957255943	0.009977519418491317	-0.019023192722920676	0.004657190213365259	0.00010924624472050732	-0.005591314476870913	-0.01202123065450006	0.00044318921582670316	-0.0002786357005026616	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.38C.2A	-0.12502503126475142	-0.020594488330878475	0.044696318938754524	0.10414765110685431	-0.005901126406092866	-0.005981884284556672	0.03080305805482285	-0.06325536401623859	-0.0096001190352517	0.020437565058250614	0.05308418895175662	-0.10336856711494706	-0.05043437980664889	-0.03658910789642518	-0.0071714432765581735	-0.0007581833772807719	-0.0721438921857534	-0.028998357474540878	-0.006111962200462223	0.035393425368124586	0.018580813774958363	-0.06422697121519161	-0.010040848951841288	-0.001556202576719561	0.007064172228119744	0.013610826937844	-0.031738100923004504	0.006757464998124179	-0.020222614554416058	-0.030824848902488215	0.013194106204014422	-0.015039205174556283	-0.020666309340686348	0.009067064951415967	-0.0024127094705010837	-0.007677004956436563	0.0015065979732028683	-0.01144255095984637	-0.00473864143448802	-0.010884580483963494	-0.0024587008962016787	0.00574948426065619	-0.006027408643175877	0.0025281459119950054	0.006600746063308007	0.0014700750903184588	0.009797211911930054	0.01837397678617814	0.014101336867030944	-0.007706096641370508	-0.0027935675390306377	-0.010089847061042786	0.00012863649659151802	0.007043712326295451	-0.004689897353703798	-0.018383146176739137	-0.0052856786073643995	-0.0010021690463421274	0.009554723842475027	0.005431855935673561	-0.0035042848005219576	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.38C.2B	-0.08356501480563357	-0.05624593818252819	0.03567057303405452	0.1134533409877948	-0.007447373356906604	0.03361759306636958	0.03736591840648671	0.004785411992662008	-0.022320795063370872	0.011798565166100219	0.022274163027566993	-0.11080098760818433	-0.019708575985214742	-0.021808357228716137	0.025276019581157272	-0.0317777299198935	-0.025929594122525906	0.029246151070443246	-0.011700241563570692	-0.010942241766780162	0.013508820948695767	-0.02428241702605988	-0.020014721266825308	0.017301967353211597	-0.010176439533572935	0.016738550334208777	-0.02148552939877254	-0.03784852531314251	-0.007024249377860473	-0.025208255859030155	-0.00651719025083457	0.027908365614112682	0.006923353617231073	-0.027045999790409503	0.04977013062737847	0.0049682270629565475	-0.01985601140597874	0.03247183430735337	0.00892162605903386	-0.016394375122701376	0.0011501414594819247	0.014115800846960694	0.005266742355661388	-0.02989345852458621	0.009006191429467902	0.0022169735257330236	0.023985996866017732	-0.015855334861254837	-0.015792031059560924	0.010644027023716146	0.0008576700919712936	0.023554038169497773	-0.005639841226164807	0.00046736902184636606	-0.0031222625957207915	0.01836330751332965	0.009407161767793461	0.005319542171601627	-0.004343968740298655	-0.010370354655713744	-0.001532523919448088	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.39C.1	-0.08187931335249052	-0.06858970741818837	0.17128124345161713	0.05484928197130049	0.05377732722248714	0.02291001390342246	-0.035686830781652586	-0.0006933418022388375	-0.09609134420983091	0.043582423998998934	0.03431690704983933	0.06019907121387592	-0.057954699666633816	0.011466676309232494	0.0332405732045518	0.05409945296607847	0.010943820046990611	0.033403656642182006	-0.06376013724369642	0.03545397760502741	0.05053792199250469	0.022179375407438428	-0.015320920699157805	0.02562254738203868	0.06231441906465846	-0.008149469922691659	0.038530684946529135	-0.015340709438369599	0.028693541272798113	0.05059768786091248	0.016614518943999068	-0.0060674676667237665	0.047474472812717966	0.00287493850658819	0.009056727914184463	0.014229596842857782	-0.002501508908551399	0.008939524898951223	-0.030682848356050726	-0.014838117905016306	0.011369973945045084	-0.022127354149033825	0.004629041868232775	0.019608758492593272	-0.035609942360650765	-0.010382000618283897	-0.001605263956303247	-0.004568028048182537	0.010338688197089203	-0.007837943219962841	0.01475180298369941	0.002972703151484678	0.007642781534442353	0.0034670654198452368	-0.01165747936007712	-0.005059085938677361	-0.009297037157759052	-0.00689589556930724	0.008753722639000311	-0.007295147393613104	-0.0018830703145782464	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
