stool.ASD.3.1A	0.0778675212880571	0.04243444850884296	0.033265703820228296	-0.020916385184807897	0.06974677819806281	-0.03362630790609532	-0.001974144496752795	-0.023933307701853528	0.036979475904799525	0.08290343038333643	-0.04059407260056479	0.003557737920537201	-0.010212695429712967	0.10058273570391164	-0.030157490164583273	0.06461653547257062	0.0015955558685573094	-0.013840673403041017	0.06247341613810406	-0.006679495702390411	-0.03193950851119063	-0.07622859047554144	-0.05609155798660031	0.05999054520695445	-0.06921900765297195	0.05398627182840724	0.007765662506253488	-0.03194219108024892	0.013063637311867935	-0.044789882903523155	0.02804979237888784	-0.015457315098333473	0.06113874173052908	0.021323570703075417	0.011340576143620681	0.023672261091347114	0.00030104979612186517	0.05502556660097873	-0.027194746590479615	0.018944484761785382	0.012190867846989547	-0.020342082883726898	0.07463287529274142	-0.07772960269119811	0.029688140684362693	0.0018594166295663038	0.0036395554705641177	-0.045128653029514215	0.031949911216417055	-0.02132092981724743	-0.008187217909415033	0.0057644855741843855	0.005998375864170004	0.011829074057220857	-0.008187324761587783	-0.021812919040831012	0.013914644018147833	-0.017147523485050595	0.03968782338364627	-0.020621961992775526	-0.000181352213167404	0.015907015719000227	-0.022351422004094425	-0.046521713403557825	-0.010892705517164314	-0.006288786094543432	-0.004819221102557103	0.0033511824098900788	2.4095101080399258e-05	-0.0043454057678431685	0.004194635995831099	0.020365068210749477	0.016141923195016165	0.0021500081615001684	0.00733546040349615	0.035392440954353885	-0.008000191511238168	0.013670870357084869	-0.0005951814738537712	0.007738156614382019	0.0017021227520612836	0.02919052592930807	-0.020522284498972844	-0.012213044136599358	0.006071160797983779	0.01746418690706767	0.0041209548699639425	0.003939016336119528	0.007153301429301666	-0.0029043856121765722	-0.001199341340558411	0.0008225258532170199	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.4.1	-0.019166343425839418	0.09950012693992959	0.029427014772330475	-0.0695618514533292	-0.01813052110545563	0.029192947946756663	0.022471383810615368	0.1141186594673927	-0.060893528280850276	-0.08839993489482567	-0.06656811781428665	-0.016386588987126263	-0.024648529765140575	0.03405863551122876	-0.0950461404383981	-0.025189088502100894	-0.04230832052486576	0.06880733450551224	0.014102666301326509	0.0714901533893071	0.01284277403880904	-0.052141325999217045	-0.006960908722911686	-0.0330398214181311	-0.0015864670485407101	-0.040033489889241915	-0.08406525648806736	0.0017016295045011618	-0.07286373512267537	0.0008649293415746305	0.03866439123375272	0.04400581128689901	-0.02236684204518957	0.019600012686798344	-0.014658528775477896	-0.022022589229597316	0.0280556720901519	0.02858765158557684	0.10519672650810753	0.01780701085730257	-0.000606209757047999	-0.014138521406838777	-0.023042000692954718	-0.017065010797908384	-0.018200919776956533	-0.02823870806596776	-0.024460821046401553	-0.009233043699143581	-0.029367881167994676	-0.014570186955489773	0.03553125000543634	0.03888644458418106	-0.03468314432625756	-0.008097199756977758	0.04032840872494478	-0.043584538268255396	0.019623870472770102	0.008483326842000543	0.004673271176400861	0.0019696762693729875	0.0261588171246356	0.0006986061019076804	0.017807273834297498	-0.01931407038672547	-0.002891024530159083	-0.0018251726244205	0.05909651080672873	-0.013588323779909026	0.009051178640036872	-0.026810126326636093	-0.012958049080002164	0.0024530736977099042	0.022047108128479674	-0.009598194193804241	-0.006647464440476866	0.001288014556396593	-0.013889132554686736	-0.006520604280790864	-0.0037553208259957374	-0.012056823199553183	-0.005937801320671161	-0.0024437682373552572	-0.008992101396353754	-0.006681204066320565	0.015184288510953034	-0.005300909678837195	-0.0023038462279054268	-0.01176968540909778	0.0032087015237702884	0.004664146765814923	0.003177813549030623	0.0005182411917134048	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.6.2	-0.22744927534284867	0.09312862531222185	-0.055028306231631824	0.0580052899142049	-0.04567565723474527	0.002640024090206417	0.028092115460471388	-0.09694093038444523	-0.03765270754872509	0.008775028622710276	-0.06459077937648701	0.011782609867070236	-0.04606577661732828	-0.057975006707287495	-0.022996898031824742	0.0741239579147665	-0.024662695833411876	-0.0028351309760226394	0.020764719314870266	-0.03166359211888881	0.05382662929920627	0.031656422772260724	0.03035902253270663	-0.059300059589320074	-0.052735801326862626	0.07616582221718617	0.06573152738249047	-0.04470881805582943	0.0033609339664819886	0.010552950161424495	-0.030381539009000712	-0.03381276145069504	0.007704737925868029	0.04336478746047816	0.02851136755637722	0.055231451296337615	0.0556215089598978	0.0071496234235261915	0.029377218576052078	0.0628992407409398	0.05493278155924952	0.015380012813783409	-0.02683846237677492	0.008819371948770026	-0.03679947635401014	-0.02379132653638617	0.0031946072332737266	0.018854622479224942	-0.007845342736853838	0.0009881532809683884	-0.037997247041456156	0.007132769617422714	-0.04595103508372558	0.02413640212923493	0.02531995966925543	-0.046789882782327576	0.01095653587904637	-0.007920365646175369	0.0172825042521774	-0.0305733896622566	-0.02905238737273713	0.038280907511289174	-0.0022909173272862484	0.03795875662999049	0.0507109999907478	-0.015555658463326977	0.01795984963912364	-0.019532874528009187	-0.004874750613380011	-0.012313699476488528	0.011944734775491312	0.006972129329455091	0.00396315450081605	0.0036506500564421557	-0.0019001815081445689	0.018691937515947193	0.0037130005180454682	-0.013767342257140346	0.013181542452287788	0.024974949084461816	0.019413652541133343	-0.004989415065915258	0.008962442513807766	-0.004364318787473668	-0.004971760949470672	-0.0035879970938056437	-0.007139459924577425	0.0002211561928010489	-0.0041764244540208745	0.00041794877354994303	-0.0005496961493958239	-0.003130355482678987	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.7.2	0.002180703134214077	0.0795959165073297	0.09764555285271356	0.06657350009626592	-0.02591344641012491	-0.034207367096896375	0.036261683420101026	0.1778054697650564	-0.018548012851881873	-0.00592481134891011	-0.016467967737335387	0.06914390547623461	0.0015997270639718632	-0.11675241755517439	-0.004008052223750307	-0.012311057377325811	0.05934415165189002	-0.020213651267660025	-0.020812208885517183	-0.013437050059096428	0.023216284826269657	0.05695237911679778	0.015056535725005388	-0.02095940493002577	-0.029255964296356744	0.04087875519501763	-0.003238267925381898	0.08923233896868064	-0.024958623213178432	-0.02423198627183621	-0.004942989539012768	0.06037865401446549	0.015651430798773465	0.037991728986632625	-0.018498762969776476	0.08591320956628318	0.01715275208987022	0.04145988353220905	-0.002867076593861908	-0.01533581918451013	-0.03055645202549572	-0.017519133386683535	-0.04737131618155848	0.03762630940468254	-0.007245312439962345	0.02150546279506414	0.0019687472502509075	-0.01184411949303057	-0.00259780350488399	0.0025988679114637343	-0.02021323728019217	0.022012959891960074	0.012427306656497557	-0.03125222676793524	0.011566276164892158	0.024231079221448303	0.00590403972466209	-0.004646625726545606	0.00873648603070663	-0.01924885455368415	-0.011876112819680637	0.01363236210030142	0.003801568174461214	0.007781399637828523	0.014272365446288574	0.01544002902762693	-0.046654139296389445	-0.004546482075010881	0.0003030617933034773	0.009584359037610709	0.011666772465157994	-0.024109188132751612	-0.00018370737563073235	0.007544824147128982	0.013271840337046745	0.015296409354479245	-0.02485691743591206	0.011419888278907723	-0.009719933674414831	-0.00013033941172229548	0.012019588390943543	0.010620315777352972	-0.022616413125387442	0.005721060386613579	0.014001710634280082	-0.005928928085750777	0.017508185011681613	-0.0066106496639224055	0.011634082455727479	0.0049762042811782765	0.0017878871557389497	0.001917030700894962	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.ASD.8.1	0.08616625275629218	0.04360502051623621	0.03801565924297348	0.042672885615757584	0.1277627003232699	0.12900984708470864	0.09103641342901819	-0.04616037778116727	-0.038541765892144864	-0.010047227092240532	-0.03709231811791609	-0.0208102710554785	-0.08298573667150322	-0.06768253644245117	0.03212841590770486	0.008784315531538347	0.047293568092692	-0.07442226827999156	-0.020795628375175977	-0.0016808501898731632	-0.03666544323962133	0.011176310735618864	0.0011751127614503631	-0.06487181877202401	0.02281070643879041	-0.07018859007957665	-0.013821492181888387	0.025146237406583623	-0.005065239785860701	0.025350638456761148	0.04134199426841607	0.005283902018513416	0.014919000607662545	0.012434315576258476	-0.027653864012106337	0.021147233388899532	0.03483758020944775	0.01620392944065712	-0.01468256581208814	0.03527808214959776	-0.03973619960446071	0.0028894272979872607	-0.03510019499966204	-0.013333904282283362	0.051516797464870555	0.03266493862103991	0.026277478321202623	0.0048063644104575035	0.015040090000249024	-0.002705376051224112	0.013832922738391968	0.017917555577862752	-0.01611245997847035	0.0708751072280678	-0.02015798499146	-0.010469839120878616	0.0017131773861467686	-0.001429405638605948	-0.0206823840258162	-0.03095234601654353	0.0019618892226703076	0.019103516813998755	0.022251812386729287	-0.008259485796415205	-0.05617860355613418	0.010941152017778242	0.014185936856375404	-0.01563385330123277	0.029389623731222784	0.0004723860962399628	-0.013744361740589657	-0.009915298359914847	-0.036287644593452906	-0.022331748057248885	-0.0021030019254263967	0.012656704655793388	0.003861005175349702	0.006207194947471034	0.0024946245362247274	-0.010644715092084856	-0.011363656789468183	0.013215910568553861	0.01357504733783249	0.004097990783269155	0.009731978980712576	0.0009334141229023552	-0.0025381847960832173	0.003232648426956825	0.004101114120523558	0.002568977900086759	0.0013304975104648426	-0.004795859669853029	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.13S.1B	-0.15787070062272926	0.0006498010047331632	0.09503853693996453	0.051140269709419595	0.07903625028400091	0.03173241479990586	0.05195443004917824	0.02673095191856378	-0.08337162122121848	-0.0005464559318140137	-0.0011307045319818962	-0.012853048407616273	-0.03028650068690767	-0.004291508938126861	0.06783087616084613	-0.049277448404548355	0.1168049966330983	-0.023340679342711244	0.09499547153920156	-0.06571773393012019	0.023471034417266026	-0.058724633028519234	-0.058270167305712266	0.01970291360614009	-0.031381049888027	3.0649970291185334e-05	0.03008805821229834	0.04453870205750724	-0.026031622393936284	0.060435062742828706	0.015892342631099548	0.036258117489592276	-0.03021747140014568	-0.05200550837354277	0.020807370101575313	-0.004665129480988731	-0.024133927285930192	0.010837798584516275	0.03308539225793785	0.015457924034038829	0.05277694981595096	-0.00018234035470815244	0.04991422436958549	-0.016133519117011656	0.002368776110174116	-0.0284528101606953	0.010322806063772044	0.013117789828472302	-0.005849366217362469	0.007446619102438996	-0.005321739836229577	-0.01531179121847467	-0.01615415350193921	-0.024019289166869455	0.004448754797805861	-0.025197534040196295	0.01620403939399599	0.008421765549858608	-0.01877263432016039	0.03207386903250734	0.008666752625290526	0.015116524273290698	-0.021931635279747973	0.018058944241308335	0.014694025630772425	0.021649203143432175	-0.0025162667377245135	0.0014608847449351697	-0.025462812462275594	-0.006870339414780088	-0.016560144279397625	0.01719382507694489	-0.02036061900719318	-0.006722406490546564	0.022632590142013582	-0.028293023047806717	0.024412226858072476	-0.004420062498780754	-0.0015801884393315405	0.009287660398051078	-0.011078106930507498	0.012864695506444764	-0.012718025743769882	0.0040916748497854235	-0.0009582577533602443	-0.00691784627953667	0.005547190848036451	-0.004460130209015579	-0.006794608176498346	0.009305375537660645	-6.434118304760222e-05	-0.0021869759753551064	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.15S.2	0.1660684170119274	0.06671864468544457	-0.05857521198496388	-0.04545934449031528	0.04790029628661597	-0.08616816465568676	0.031620017786766985	-0.11355128541402122	-0.00019482476164425118	-0.0344484492702848	0.049116196362094515	0.009778875127353216	0.06533352251056694	0.006545719092224234	0.0645110465357263	-0.04547135299842396	-0.014867557729977374	-0.03982675465484865	-0.056464559235740557	-0.059480097134789384	0.04331374464197855	-0.0587274612942771	-0.01874626576675915	-0.052572560778277974	-0.03840282848050974	0.01717412326600417	-0.03762946864617188	0.02568367576123605	-0.05037851756362204	-0.06891076381971264	0.0020605706275693973	0.002004310984634067	-0.013168869410644548	0.00014391479484794954	-0.04968646322100901	0.012307003317480242	-0.0007015035022548104	-0.014541552880510972	0.0018195933326685114	-0.00828275223841465	-0.0014810763235900272	0.023581192013001653	-0.021148426981021557	-0.048531685784899345	-0.01370346989057197	0.04807387460420216	0.010548899871087696	0.0060793384173305366	0.03134559048949873	0.0008960775488372663	0.0006140425046345581	-0.013662923609296024	-0.011187968390682463	0.0046310116529196125	-0.014655376512046544	0.0006953837120795064	-0.021804545987542754	-0.021452284567652604	-0.006865983127463024	-0.051301818675747624	-0.01734255905729539	-0.0023261667651149785	-0.04950114182133908	-0.00823975119143624	-0.021365422809957024	-0.021284284128196693	0.025709602721077345	0.0022369859665304164	-0.023181758774893712	0.022686141275982424	-0.009195609657725418	-0.004578189534259433	0.011141947582469938	-0.009086772815826802	-0.00015261336529109667	-0.018183698285683083	0.003703952788802171	-0.029918491774444073	0.013183287474070148	-0.004167805852788483	0.001521858201201231	-0.0008024346822619278	-0.011829880626037749	-0.007375954007782043	0.008340000712065346	-0.01733176231410422	-0.015982739280887028	-0.009390996076494042	-0.0005068116027315354	-0.0064047589187270155	-0.0018738872231203114	0.00871435326330422	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.18S.1	-0.029629729182059583	-0.08893750000582706	0.08656339599803023	0.029842796247872675	0.05714427263299276	-0.07599404345229228	0.007786918934979994	-0.062075874592419734	-0.004224546828831532	-0.035784287963991114	-0.0820074399849366	0.021688104149053263	-0.031370763767853235	0.03357202939516258	0.004600134789450219	-0.08679791820039244	0.007115309352499406	0.03773531021714267	0.05703915071233715	0.0048662544253311405	0.037682755156292824	0.053954805645474085	-0.0040195057843498945	0.0015168444215125174	0.057635756556325565	0.01324968398718079	-0.11177967758694257	-0.034999836963341524	0.055262595013579247	0.01036204020214057	-0.019814816414074937	0.006271363184074516	0.006869158170294646	0.019800406074643263	-0.051801432364322476	0.003982508126083791	0.04313622146205231	-0.003590732327795652	0.03078056700165075	0.010415696055411103	0.0014062110339033776	-0.009961491905951716	0.04225189112072343	0.048451823972906594	0.02985636215837838	-0.04397373262870806	0.003558256003029716	0.01218037388235454	0.021254391478965462	0.03865302754814355	0.026075610920783993	0.0007371299523373143	0.01708095306917137	-0.01645856954111969	-0.036565906407007805	-0.020589390336689432	-0.017553670595635434	-0.03795146698232757	0.04224521349170143	-0.023381106207459423	-0.007200229147965996	0.0002413734330292371	-0.026039261517315684	0.0232657625433102	-0.002085838496187632	-0.018413611222550863	-0.013730155225926927	0.026714545886201854	0.010606147193559764	0.00536788298534968	0.003423415416394963	-0.00891006352302501	-0.0037251633615015592	0.006992623511387431	-0.0013845327485950537	0.02967083453431714	-0.007936719123354526	0.005614555491638269	-0.017591103357682502	-0.004435112376802394	-0.01860229772656909	-0.0030624647113049017	-0.002577625536125542	0.0036125238932378004	-0.004002027495438899	-0.027055499238095845	-0.002778342816422856	0.017312399599405056	-0.00845675614486465	0.011427867226737647	-0.0018038143226392531	0.0029656377514667006	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.26S.1	-0.10729115288795284	0.016435155796544944	0.1156624180721323	0.06363222613962732	0.04113477002340972	-0.1201911033432843	0.03167413046173001	0.0324167882863965	-0.016607265018724008	0.07324441820342699	0.03248396410648609	0.04639885192295357	0.06116572015306483	0.02855594786399926	-0.015865268404651547	-0.03807404024910991	0.004927742041152168	-0.002638310238335263	-0.022610832271633147	-0.04280145753757553	0.02838430896541532	0.0071669661086271085	-0.04885190680086258	0.015806376750028762	0.0410700675963727	0.04855552590495151	-0.008440231371135459	0.028104456814617998	0.00017377363071528694	0.005817867761764004	-0.010593336303892604	-0.012651130573546408	-0.001848985451182028	0.0005891658977292626	-0.04331668401070319	-0.015098994324886284	0.035554267249584624	0.0020139312900812607	-0.009711668446674813	-0.036707524724809204	-0.019524810914998178	0.009055463498046826	-0.012865769663510298	-0.02374429415581399	-0.027757398675114436	-0.0010190481283599724	-0.0360573677073852	0.01997435210278274	-0.03566400780423718	-0.005223649127474116	-0.033500018784023755	0.005950761538962657	-0.04263353185877429	-0.047853106772422604	-0.001600823224720935	0.048051479416661554	0.023705545811739344	-0.021691689515106038	0.03119850475742215	0.014485220357922567	0.032971862364471416	-0.01514799628011462	-0.014127073575072922	-0.03308758380364969	0.0015415980441439948	-0.03842884165986975	-0.0037904274225558565	-0.0006083044174784877	0.01900976127087085	-0.00839543206367435	-0.0018763569378330198	0.02186564188781887	-0.02407334107009938	-0.019474900395167485	-0.034622367540033984	-0.0026996516545264365	-0.019130861523519532	0.007923106463510564	0.03334921698887481	0.010728388319766526	-0.019915981725406203	0.006299409938479288	0.015379645372213379	-0.0019503649159826962	-0.012895848136395539	-0.003340638094339844	-0.011166000598598616	-0.005930240044728989	-0.001122963245877853	0.0038629222068002427	0.004051668576010717	-0.008383396495252205	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.28S.2	0.10143721672036202	0.10918001111540016	-0.021122796627376334	-0.04174206427572738	-0.0007760091733795507	-0.11869259296102636	0.06452578279319968	0.025229215472158267	0.057059423428362184	0.07335816920429081	-0.09270260950622895	0.04682960898310011	-0.027139861988267604	0.04285802150732512	0.007649363741988901	0.01746215167053591	0.022405314731657154	-0.013321242442300511	0.04531760669613205	0.06442156929629564	-0.022772042075532475	-0.0016483674351188255	0.0223296747750126	0.008541538971547262	0.027260028858106	-0.016586661911197655	-0.03923637112624656	-0.04619104386293277	-0.01951372335682981	-0.005574830627570245	-0.05112860018466083	0.02876499723994392	-0.00518001442814249	0.02964706112213751	0.02803724687310263	0.015474004978721515	0.00264323757472126	0.008381421643197025	0.018482379949670304	-0.02121327472390193	-0.006398695238103014	-0.0056125496331364925	-0.019048524561319585	0.044360030936882344	-0.056191550308464774	0.022233991889462495	-0.030336193596044527	0.05199889395362043	0.01561172972094009	0.005610075962065287	0.0022114843268515954	-0.009426156407354447	-0.03675999166044283	0.012138270609839517	-0.004015690929080507	0.05212324315242061	-0.008636737216856491	0.02276121547023933	-0.007938742663292345	0.016970852043172405	-0.05413531554679534	-0.01776691578773519	0.02407731134371074	0.008592447313288827	-0.010450433530683	-0.009872077941178715	0.014776011793927322	-0.004535973645023942	-0.008139103504616678	0.041560310967165684	-0.028044844047543177	0.005635984226128554	0.006790172132388951	0.032541133367215036	0.013161050285476069	0.014850815707521212	-0.0021501336413597472	-0.009193540793293533	0.008551141097195207	-0.0005029856958708783	-0.01282522009458372	0.017601798485786642	-0.009846155828069058	0.01634498493182091	-0.004030165368662042	0.01773965281398733	-0.0042407069557319635	-0.006841294788942844	-0.00025729144180295423	-0.008003393747024492	0.0043033910368159125	-0.0023262366022372767	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.29C.1	-0.06260495808669624	-0.11213673960971919	0.009950665980396876	-0.009412972096807228	0.022430027814186827	-0.0019291708094681676	0.09314718804415789	0.0767109541634472	0.059494005929093846	0.03555712902276599	-0.03799578547110518	0.04017710209276192	-0.018823758735689547	-0.11716983770874251	0.08034597383648488	0.017671047898247395	-0.04901522307330491	0.1626247522368652	-0.002611921078726329	0.05719623563499603	-0.1257177565148033	0.05079531046282788	-0.005868627087053505	0.015467245423511064	-0.018680789598234302	0.04422501114547339	0.022328004581544998	0.04639442219751665	0.025044749428704684	-0.0668685283899465	-0.015134541092928736	-0.01202213649887767	-0.04163701955656294	-0.06819625164520879	0.036135430846965286	0.023758511295885264	-0.0384615190191205	0.008262014076637214	0.008442205153842886	0.011507101529891428	-0.02674815586445823	-0.025947469770245934	0.018875435954022596	-0.04294786675294247	-0.006211730808578148	0.02070848202832911	-0.011672534589084325	-0.023689404999795154	0.036841545739048895	0.03296486653533651	-0.020827458838475237	0.022575252703312676	-0.03401869445352061	-0.008681570059327395	0.011595797234005962	-0.005325577897868997	-0.020157784055087453	-0.007448742707669773	-0.024133443960686358	-0.00015259398065694255	0.007175911962587602	-0.015983229624972835	-0.013709782336199761	-0.0003231188974281902	0.009492122963805619	-0.005753080634422705	0.005910516842502328	-0.031843947889583564	-0.0014963146468428318	0.00834255907786863	0.014815782591900646	0.02049540507583038	0.00841914995983612	-0.004588538569151061	0.01783347282549443	-0.007485870388908368	0.012005285011809606	-0.011715133246983271	-0.006427531109380251	0.0019199285859618186	-0.020658678299796288	0.0012124972485909953	0.01919944974712248	0.0001870134937971084	-0.0011711034883433106	-0.012589813837538745	-0.0023315023047724374	0.010667994793912576	0.008074826924604058	0.004096125259634161	0.0038989781209948634	0.0029153086641261006	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.31C.2	-0.12482608084247505	0.07270864882518294	0.07325345578035967	0.06714191673323189	0.022041841087985153	-0.07880210195723301	0.0528658754756223	0.0009224534786064845	-0.04396425922582878	-0.00857210078756899	-0.025293711800374624	-0.054393322932769106	-0.060115026370586855	0.002069188638706486	0.0005781231870530822	-0.10847231797247625	0.09794952679299099	-0.012207557552264192	0.05267583483825105	-0.024549861171798266	0.003928346990952611	-0.025289340252007603	0.013452832201649464	0.043079369991627946	-0.04740346317743452	0.020604394030279926	0.0801655442131097	0.018548602880926152	-0.02881260970790139	0.004452693914459616	0.008358345095372517	0.0661995502324273	-0.021539531311143726	-0.054154019618946204	-0.016967651198861098	0.02360900932311805	-0.08339835814352807	0.021767609247806453	0.01499593589339574	0.03234227497277934	0.030628015327796767	-0.03259293036620965	0.018825093819478014	-0.020767974441866652	-0.023229395815272124	0.011451992423293745	0.0005199932768916616	0.021986493622541403	0.006440228398559651	-0.02323502631863792	0.049409653498035555	0.01771605021310632	-0.008151109909525474	0.020479620982065662	-0.020156878042427762	-0.015399100959543843	-0.012987676534497134	-0.012489477406982714	0.018857236798889013	0.021734186083255308	-0.0048862141198931005	-0.020391958063275255	0.01312104500229357	-0.016765421436237524	-0.003705873324632305	0.00936706522160904	-0.022444501643484507	0.021561659769669866	-0.02152421613519411	0.010411491546248718	-0.000908662872975673	-0.020798119460370704	0.009692981024060271	-0.0016390498355776644	-0.014684639609193922	0.01676940532151812	-0.016426024554531963	-0.005457763356938688	5.0227780750590015e-06	-0.013503669906774181	0.003530387757885145	-0.02392151881609097	0.017251498606453326	0.009426686168434508	-0.003370742264499659	0.011274085134368911	-0.010669528799941937	-0.0018533818833901601	-0.0009934963957455565	-0.006398220720173692	0.0044826708244134665	-0.0003563953412984046	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.34C.1	-0.13343603991623373	0.003691419674699964	0.0477300338997149	0.07992966225131279	-1.1413059974807392e-05	-0.06582914503924192	-0.05326934517274656	-0.0531607341687824	-0.029921806476014265	-0.01998897919136601	-0.09520113554517026	-0.06560774328347009	-0.030788477169949487	0.03115653834980147	0.020616459583120687	0.04232789839663528	0.08453363728768096	0.04657134263818176	-0.029889409082966036	-0.04100442374691312	-0.05348309259519161	0.03203372874030945	-0.0013617697740597318	-0.08588556484891784	0.10696532117959502	0.00524796655366405	-0.03693116895256779	-0.059574263137999545	0.04653784198844281	-0.02449086711984787	0.018887441833040496	-0.016465072476425	-0.05915507014296941	-0.008084160531827582	0.06121551254063038	-0.0033264036860474033	-0.04289513771129691	0.023360562738498784	0.004917816473891015	-0.009400821325908285	0.030763557227152155	0.03108862662852413	-0.04651093988225308	-0.05643793941689719	0.004425024582686438	0.009907042880707824	0.007609481223712456	-0.01870234874183169	-0.0541476182904254	0.047449899693233315	0.009505608621700126	0.014462615812112604	0.028630823183798317	-0.009591348425488743	-0.006099664306989307	0.02484432208242234	0.01927618530739401	0.0176053835759002	0.005923669272523475	0.005078010735727697	0.002394630901547155	-0.009663764577946122	0.013850508591846796	0.024285662449783803	-0.0021879061132764493	0.018734832205261055	0.01169791446761062	0.024182012643928004	-0.008781274067569159	0.0017433428523501778	-0.008780941389514081	0.022270524728635135	0.0039918114599534526	-0.011275402192876064	0.006437353819773976	-0.008468474628517813	-0.00930830318761997	0.010738777165435505	-0.0009774825053249423	0.02005829539953602	-0.00647743226983878	0.030157157902327324	-0.01494839217131207	-0.0016847834125986786	0.006556855240624203	-0.004036832206353741	-0.003182352740958627	-0.0002555052767866061	0.0020706275373975442	-0.007643601514824184	0.0011358959156263031	0.0031515591819643364	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
stool.control.35C.1A	-0.04767991986836208	0.0887816489529743	0.06786149216889577	0.05914946668667376	-0.03932650382880509	-0.0477996362182865	-0.0896125537398355	-0.0340238447756863	0.040406521391665735	-0.05287627476647669	0.01743445351021947	-0.040779475255042524	0.004739821188866476	0.044643298582452	-0.020740988604310295	-0.019089561007562438	0.002347142664848187	0.014807828115072906	-0.019203779620005666	-0.023321045860677674	-0.009258317666307794	0.07350728839885365	0.008046114124475314	-0.02327952658897961	0.04508646952071474	0.013978769177309365	-0.022884013966566297	-0.05659609213127956	-0.029213531614482365	-0.001430060008071561	0.0014399098127544582	0.011564759006794736	-0.06209600093161994	0.03530390844789308	0.07129432095890843	-0.033748857954239486	-0.00909214095028554	0.029899889899915388	-0.01994219046712305	0.03258474669252105	-0.010413676280634419	-0.03336317199346771	0.031024243912894267	-0.027600036659896677	-0.055133065300271636	0.005132491648774928	-0.011132681806878136	-0.012189000958201914	0.02403595805847551	-0.0043139155295565815	0.019658520446955558	0.010292981614546734	0.024289564125158283	-0.014427459216501487	0.021463118025028018	-0.0005896683167729167	0.012056289008105639	0.009624183995947168	-0.012119561843757365	0.020362165665282393	0.031010985751621638	0.04804592468447929	-0.029439946211969825	0.003638501015387449	-0.0008919919283617031	0.010212124434502107	0.0005290637678140814	-0.011246460695525876	0.007143435059976809	0.02892898925304607	-0.013751378214504026	-0.029852718154521618	-0.025177047986814898	-0.012483630866711082	0.006620073799636838	0.016236642117970712	0.013207566718276588	0.009925607797684883	0.02770381606480735	-0.01710483380626258	0.0042823161372624015	-0.01637773092194316	0.0015656819358546353	0.006737928433465568	0.0009453993863784884	0.004845568866623272	0.004529540386384276	0.010032986609776645	0.007597937231148714	0.0019386795382939253	-0.009378370039235513	0.00017691250813955774	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
